0.0083838293	138 380 31 7
0.0083838293	0 11 5 13
0.0083838293	84 85 13 32
0.0083838293	84 85 13 107
0.0083838293	7 125 11 0
0.0083838293	85 13 89 7
0.0083838293	101 211 11 7
0.0083838293	85 2453 38 0
0.0083838293	15 5 16 863
0.0083838293	15 5 16 24
0.0083838293	15 5 16 291
0.0083838293	101 869 52 7
0.0083838293	123 5 21 22
0.0083838293	0 16 108 138
0.0083838293	0 16 108 101
0.0083838293	130 131 15
0.0083838293	32 2120 89
0.0083838293	291 1661 15
0.0083838293	13 14 15 5 16 16 7
0.0083838293	0 13 14 15 5 15
0.0083838293	15 5 16 84 85 13
0.0083838293	6 7 58 59 15
0.0083838293	11 5 16 84 85
0.0083838293	11 155 5 462 0
0.0083838293	13 14 15 5 52
0.0083838293	15 5 16 85 13
0.0083838293	15 16 5 44 275
0.0083838293	15 16 5 16 84
0.0083838293	13 107 462 0 89
0.0083838293	0 21 22 6533 15
0.0083838293	0 16 5 21 22
0.0083838293	107 155 5 462 0
0.0083838293	9 32 565 11 7
0.0083838293	13 41 11 7
0.0083838293	864 89 5 89
0.0083838293	9 32 565 11
0.0083838293	7 252 11 0
0.0083838293	7 252 11 32
0.0083838293	11 5 16 24
0.0083838293	31 359 11 7
0.0083838293	11 5 16 170
0.0083838293	7 454 11 7
0.0083838293	107 0 16 24
0.0083838293	32 5 36 869
0.0083838293	107 462 0 15
0.0083838293	15 5 21 22
0.0083838293	32 331 11 7
0.0083838293	80 36 256 11
0.0083838293	32 410 11 0
0.0083838293	15 3651 6 0
0.0083838293	15 327 11 0
0.0083838293	15 327 11 7
0.0083838293	9 5 151 0
0.0083838293	123 0 21 22
0.0083838293	107 5 36 869
0.0083838293	9 929 107 0
0.0083838293	15 7 43 11
0.0083838293	7 0 57 6
0.0083838293	9 565 11 7
0.0083838293	52 0 21 22
0.0083838293	7 786 11 7
0.0083838293	7 5 36 869
0.0083838293	11 0 16 24
0.0083838293	0 16 791 9
0.0083838293	9 13 211 11
0.0083838293	7 1296 11 7
0.0083838293	0 16 108 444
0.0083838293	15 5 16 170
0.0083838293	52 5 21 22
0.0083838293	89 5 16 85
0.0083838293	444 1081 52
0.0083838293	84 863 13
0.0083838293	85 2453 38
0.0083838293	471 59 15
0.0083838293	82 491 107
0.0082810625	16 84 85 13 32
0.0082810625	36 15 36 491 11
0.0082810625	5 16 84 85 13
0.0082810625	360 11 5 21 22
0.0082810625	256 0 21 22
0.0082810625	3185 89 5 89
0.0082810625	3185 89 5 15
0.0082810625	16 108 13 138
0.0082810625	316 0 16 32
0.0082810625	1 0 21 22
0.0082810625	5 16 84 7
0.0082810625	5 16 84 863
0.0082810625	44 46 101 32
0.0082810625	58 1933 11 7
0.0082810625	16 32 331 11
0.0082810625	16 511 31 7
0.0082810625	16 7 359 11
0.0082810625	44 0 91 32
0.0082810625	36 786 11 7
0.0082810625	16 486 13 356
0.0082810625	48 211 11 7
0.0082810625	46 13 14 15
0.0082810625	380 31 48 7
0.0082810625	756 123 5 9
0.0082810625	21 22 345 15
0.0082810625	5 16 24 101
0.0082810625	756 0 21 22
0.0082810625	5 46 13 32
0.0082810625	16 84 85 13
0.0082810625	16 84 85 184
0.0082810625	16 15 24 85
0.0082810625	14 9 2300 15
0.0082810625	5 462 0 356
0.0082810625	16 24 13 107
0.0082810625	16 84 0 13
0.0082810625	5 46 101 32
0.0082810625	16 1101 15 7
0.0082810625	16 84 863 13
0.0082810625	16 38 0 31
0.0082810625	16 662 11 7
0.0082810625	2453 375 0
0.0082810625	174 356 85
0.0082299831	0 44 5 46 0
0.0082299831	7 360 11 5 9
0.0082299831	7 360 11 5 15
0.0082299831	107 5 256 0 9
0.0082299831	15 5 9 13
0.0082299831	11 7 43 11
0.0082299831	107 0 15 7
0.0082299831	15 5 38 7
0.0081272163	256 11 5 16 0
0.0081272163	256 11 5 16 9
0.0081272163	462 11 5 16 9
0.0081272163	756 0 16 32
0.0081272163	16 9 13 32
0.0081272163	16 9 0 21 22
0.0080695637	558 756 0 11 5
0.0080695637	756 0 44 275 36
0.0080695637	108 13 14 15 5
0.0080695637	21 22 15 5
0.0080695637	2903 11 7 734
0.0080695637	380 31 7 48
0.0080695637	211 11 7 58
0.0080695637	94 0 13 14
0.0080695637	4282 11 7 5
0.0080695637	238 11 0 21
0.0080695637	2202 11 7 5
0.0080695637	380 6 27 29
0.0080695637	211 11 0 21
0.0080508527	16 756 0 11 5
0.0079438293	31 32 565 11 7 5
0.0079438293	0 44 14 15 5
0.0079438293	32 565 11 7 5
0.0079438293	107 7 43 11 5
0.0079438293	89 7 360 11 5
0.0079438293	89 7 43 11 5
0.0079438293	6 359 11 7 378
0.0079438293	15 7 43 11 5
0.0079438293	7 0 360 2162 16
0.0079438293	0 21 22 1002
0.0079438293	0 21 22 125
0.0079438293	0 21 22 596
0.0079438293	0 21 22 58
0.0079438293	0 21 22 2613
0.0079438293	0 21 22 345
0.0079438293	0 16 155 5
0.0079438293	9 27 408 16
0.0079438293	15 21 22 1343
0.0079438293	15 7 2156 16
0.0079438293	0 488 11 5
0.0079438293	89 1272 89 5
0.0079438293	107 0 16 108
0.0079438293	0 9 5 256
0.0079438293	85 13 32 565
0.0079438293	869 15 5 16
0.0079438293	85 811 0 16
0.0079438293	11 7 558 456
0.0079438293	11 7 2088 5
0.0079438293	7 360 11 2283
0.0079438293	0 44 275 1
0.0079438293	38 7 5 594
0.0079438293	0 9 27 408
0.0079438293	160 38 0 16
0.0079438293	15 7 378 732
0.0079438293	0 13 7 58
0.0079438293	11 7 5 180
0.0079438293	0 16 7 58
0.0079438293	13 107 7 5
0.0079438293	13 89 7 5
0.0079438293	15 7 5 180
0.0079438293	3212 89 7 5
0.0079438293	1183 7 1870 16
0.0079438293	9 155 5 256
0.0079438293	15 7 37 16
0.0079438293	291 15 5 16
0.0078713655	21 22 15 5 16
0.0078713655	16 9 7 58
0.0078713655	21 22 11 5
0.0077899831	155 462 11 5 0 16
0.0077899831	7 256 11 5 16
0.0077899831	15 0 21 22 5
0.0077899831	0 21 22 5 16
0.0077899831	38 0 15 5 16
0.0077899831	11 0 21 22 5
0.0077899831	11 0 21 22 48
0.0077899831	7 462 11 5 16
0.0077899831	7 360 11 5 16
0.0077899831	7 43 11 5 16
0.0077899831	155 5 462 0 16
0.0077899831	11 5 0 44
0.0077899831	107 0 11 5
0.0077899831	7 449 11 5 16
0.0077899831	7 155 256 11 5
0.0077508527	256 11 5 0 16
0.0077508527	462 11 5 0 16
0.0075633165	9 155 5 462 0 9
0.0075633165	13 14 15 5 16 9
0.0075633165	11 0 16 108 13
0.0075633165	0 16 108 13 32
0.0075633165	107 5 462 0 89
0.0075633165	11 5 21 22 0
0.0075633165	11 7 5 1484 11
0.0075633165	0 15 5 21 22
0.0075633165	11 7 43 21 22
0.0075633165	155 5 462 0 9
0.0075633165	7 252 11 9
0.0075633165	15 1019 16 7
0.0075633165	107 0 16 38
0.0075633165	52 7 449 11
0.0075633165	107 462 0 89
0.0075633165	85 13 107 7
0.0075633165	7 0 488 11
0.0075633165	107 5 21 22
0.0075633165	7 1408 11 15
0.0075633165	13 107 0 9
0.0075633165	13 107 0 15
0.0075315315	46 44 5 46
0.0075315315	1700 1414
0.0075315315	1873 206
0.0074605497	359 11 7 378 15
0.0074605497	5 16 0 21 22
0.0074605497	16 16 7 252 11
0.0074605497	5 16 7 252 11
0.0074605497	5 15 3651 6
0.0074605497	16 108 13 32
0.0074605497	133 0 21 22
0.0074605497	16 7 652 13
0.0074605497	380 31 7 0
0.0074605497	16 9 2300 15
0.0074605497	16 13 211 11
0.0074605497	5 16 24 13
0.0074605497	16 993 107 0
0.0074605497	16 85 864 89
0.0074605497	16 415 107 0
0.0073666667	1 0 16 5
0.0072315315	0 16 5 449
0.0072315315	44 275 36 46
0.0072315315	7 5 5571 2783
0.0072315315	48 217 1541
0.0072315315	393 1 3799
0.0072315315	1963 6972
0.0072315315	627 2415
0.0072315315	46 0 16 5 44
0.0072315315	2498 2613
0.0072046989	16 19 20 15 5
0.0072046989	565 11 7 5 345
0.0072046989	454 11 7 5
0.0072046989	380 31 7 5
0.0072046989	2235 107 0 16
0.0072046989	408 11 0 16
0.0072046989	41 11 7 5
0.0072046989	46 13 32 5
0.0072046989	948 11 7 5
0.0072046989	16 24 13 61
0.0072046989	5 15 7 1062
0.0072046989	46 0 13 14
0.0072046989	265 11 7 5
0.0072046989	252 11 0 16
0.0072046989	905 11 7 5
0.0071233165	0 9 27 3206 3446 16
0.0071233165	6 7 58 59 16
0.0071233165	7 360 11 5 21
0.0071233165	0 163 164 15 16
0.0071233165	0 13 14 15 16
0.0071233165	11 7 5 1484
0.0071233165	7 532 59 16
0.0071233165	0 44 767 36
0.0070508527	16 155 256 11 5
0.0070508527	16 0 21 22 5
0.0070508527	5 21 22 0 16
0.0070508527	16 9 155 5
0.0070508527	16 7 256 11 5
0.0070508527	756 0 11 5 16
0.0070508527	16 7 462 11 5
0.0068648649	80 36 5 462
0.0068648649	163 164
0.0068648649	261 3376
0.0068648649	1199 1173
0.0068648649	773 262
0.0066666667	16 360 11 5
0.0066666667	256 11 5 16
0.0065315315	2323 1336 15 5
0.0065315315	2686 15 5 16
0.0065315315	589 462 11 5
0.0065315315	323 46 44 14
0.0065315315	5 133 0 2162
0.0065315315	791 16 15 5
0.0065315315	1873 206 15 16
0.0065315315	7 5 192 2925
0.0065315315	44 5 16 46
0.0065315315	15 5 16 2283
0.0065315315	16 17 2923 121
0.0065315315	36 3245 1559
0.0065315315	1873 192 2925
0.0065315315	406 2613 345
0.0065315315	2304 749
0.0065315315	5681 2783
0.0065315315	2288 2187
0.0065315315	1046 1665
0.0065315315	2550 4481
0.0065315315	143 9212
0.0065315315	5 16 133 0 360
0.0065315315	5 21 22 256
0.0065315315	360 11 16 5
0.0065315315	432 251
0.0065315315	3245 3024
0.0063841860	359 11 7 378 16
0.0063841860	19 20 15 5 16
0.0063841860	5 15 7 78
0.0063666667	16 462 11 5 44
0.0063666667	16 360 11 5 16
0.0063666667	16 5 462 0 16
0.0063666667	0 16 5 44 36
0.0063666667	16 14 15 5 16
0.0063666667	16 15 16 5 44
0.0063666667	16 15 16 121
0.0063666667	44 46 9 44
0.0063666667	0 44 5 91
0.0063666667	256 11 5 44
0.0063666667	301 15 5 16 2283
0.0063666667	16 15 5 16 44
0.0063666667	44 5 133 16
0.0063666667	256 16 0 16
0.0063666667	5 43 16 5
0.0063666667	301 16 5 16
0.0063666667	44 323 46 44
0.0063666667	0 301 16 5
0.0063666667	46 0 44 14
0.0060000000	0 44 5 46
0.0058648649	14 15 5 16 17 173
0.0058648649	360 2162 16 5 16 1030
0.0058648649	162 36 15 36 491
0.0058648649	15 5 16 16 378
0.0058648649	15 5 16 16 5476
0.0058648649	57 133 0 16 5
0.0058648649	14 133 0 16 192
0.0058648649	14 133 0 16 1342
0.0058648649	14 133 0 16 2278
0.0058648649	14 133 0 16 791
0.0058648649	14 133 0 16 788
0.0058648649	0 44 323 46
0.0058648649	5 21 22 462
0.0058648649	5 16 16 5476
0.0058648649	236 405 7 5
0.0058648649	115 44 5 46
0.0058648649	2686 15 16 5
0.0058648649	7 5 449 732
0.0058648649	44 16 5 46
0.0058648649	220 36 15 36
0.0058648649	0 44 14 3100
0.0058648649	57 133 0 16
0.0058648649	347 11 5 16
0.0058648649	1342 16 15 5
0.0058648649	436 2374 2278 115
0.0058648649	5 133 0 360
0.0058648649	345 15 16 5
0.0058648649	211 11 5 21
0.0058648649	360 11 5 2162
0.0058648649	1873 206 15 5
0.0058648649	301 15 16 5
0.0058648649	125 449 11 5
0.0058648649	125 15 16 5
0.0058648649	558 462 11 5
0.0058648649	345 16 5 16
0.0058648649	16 5 16 378
0.0058648649	0 16 108 2302
0.0058648649	856 192 929
0.0058648649	557 1519 359
0.0058648649	378 749 262
0.0058648649	2377 36 6136
0.0058648649	5 360 2162
0.0058648649	2059 660 115
0.0058648649	3291 3672 749
0.0058648649	558 800 461
0.0058648649	2059 1099 115
0.0058648649	378 800 556
0.0058648649	773 262 254
0.0058648649	36 3245 353
0.0058648649	36 3245 1195
0.0058648649	1519 800 461
0.0058648649	1343 3672 749
0.0058648649	1519 359 691
0.0058648649	557 455 359
0.0058648649	78 2445 479
0.0058648649	3245 1195 1559
0.0058648649	405 4977 341
0.0058648649	4803 3672 749
0.0058648649	2304 4172
0.0058648649	4473 2096
0.0058648649	3857 106
0.0058648649	3672 749
0.0058648649	133 3810
0.0058648649	2304 2384
0.0058648649	3853 611
0.0058648649	3290 2996
0.0058648649	1523 388
0.0058648649	378 2897
0.0058648649	749 468
0.0058648649	43 5516
0.0058648649	2604 2185
0.0058648649	3488 4034
0.0058648649	3206 583
0.0058648649	3206 3446
0.0058648649	5685 479
0.0058648649	6459 237
0.0058648649	455 731
0.0058648649	1125 128
0.0058648649	400 912
0.0058648649	760 740
0.0058648649	894 870
0.0058648649	3634 456
0.0058648649	7250 592
0.0058648649	892 400
0.0058648649	2451 380
0.0058648649	78 2445
0.0058648649	455 3224
0.0058648649	684 1693
0.0058648649	835 526
0.0058648649	1643 76
0.0058648649	161 162
0.0058648649	163 2138
0.0058648649	3347 55
0.0058648649	2539 2523
0.0058648649	405 4977
0.0058648649	832 1891
0.0058648649	2229 2052
0.0058648649	2453 4844
0.0058648649	5105 4415
0.0058648649	7023 206
0.0058648649	8790 36
0.0058648649	342 547
0.0058648649	660 661
0.0058648649	2842 2374
0.0058648649	2842 115
0.0058648649	660 603
0.0058648649	2524 599
0.0058648649	1062 2000
0.0058648649	1062 2175
0.0058648649	660 115
0.0058648649	2092 479
0.0058648649	7230 164
0.0058648649	3433 385
0.0058648649	669 670
0.0058648649	349 311
0.0058648649	413 7488
0.0058648649	3595 1997
0.0058648649	5366 359
0.0058648649	4863 1434
0.0058648649	4865 682
0.0058648649	2162 265
0.0058648649	1424 405
0.0058648649	3279 479
0.0058648649	2463 2701
0.0058648649	1700 848
0.0058648649	597 381
0.0058648649	5627 262
0.0058648649	2871 1090
0.0058648649	546 479
0.0058648649	547 2893
0.0058648649	1700 254
0.0058648649	4351 526
0.0058648649	4998 752
0.0058648649	1987 18606
0.0058648649	2761 36
0.0058648649	23 1997
0.0058648649	2359 164
0.0058648649	2267 479
0.0058648649	1986 331
0.0058648649	4044 2424
0.0058648649	3556 461
0.0058648649	3556 556
0.0058648649	2089 1479
0.0058648649	3089 237
0.0058648649	2278 115
0.0058648649	2083 488
0.0058648649	3776 3301
0.0058648649	1949 162
0.0058648649	1941 1764
0.0058648649	1848 905
0.0058648649	3776 311
0.0058648649	1099 115
0.0058648649	283 2476
0.0058648649	654 1453
0.0058648649	3776 1140
0.0058648649	226 227
0.0058648649	5222 2016
0.0058648649	2498 953
0.0058648649	1970 1345
0.0058648649	570 556
0.0058648649	939 476
0.0058648649	732 724
0.0058648649	912 953
0.0058648649	2059 1685
0.0058648649	491 2198
0.0058648649	1519 800
0.0058648649	491 492
0.0058648649	262 1230
0.0058648649	1371 225
0.0058648649	1748 1754
0.0058648649	261 948
0.0058648649	428 14
0.0058648649	2059 660
0.0058648649	58 2604
0.0058648649	5159 1921
0.0058648649	58 7488
0.0058648649	1625 115
0.0058648649	2190 2125
0.0058648649	732 1887
0.0058648649	1245 1754
0.0058648649	1046 574
0.0058648649	425 410
0.0058648649	734 3613
0.0058648649	1199 2893
0.0058648649	368 2121
0.0058648649	1195 1559
0.0058648649	1241 1434
0.0058648649	1519 359
0.0058648649	1816 817
0.0058648649	2059 2278
0.0058648649	2710 393
0.0058648649	2860 150
0.0058648649	3363 1448
0.0058648649	4965 2775
0.0058648649	5330 456
0.0058648649	1208 6559
0.0058648649	674 648
0.0058648649	1071 1425
0.0058648649	848 1066
0.0058648649	558 77
0.0058648649	557 1519
0.0058648649	468 261
0.0058648649	993 5142
0.0058648649	202 2374
0.0058648649	152 1580
0.0058648649	848 105
0.0058648649	61 977
0.0058648649	152 4282
0.0058648649	523 6798
0.0058648649	67 5059
0.0058648649	152 2626
0.0058648649	217 1541
0.0058648649	336 673
0.0058648649	1933 1934
0.0058648649	1933 1935
0.0058648649	1934 1935
0.0058648649	2474 2481
0.0058648649	2474 2611
0.0058648649	2036 254
0.0058648649	820 2891
0.0058648649	1214 9102
0.0058648649	728 7488
0.0058648649	2377 1099
0.0058648649	104 1588
0.0058648649	7872 57
0.0058648649	1782 2871
0.0058648649	1887 1140
0.0058648649	1888 1140
0.0058648649	3707 220
0.0058648649	3013 28
0.0058648649	4159 164
0.0058648649	3707 565
0.0058648649	4150 456
0.0058648649	1870 1051
0.0058648649	2929 3866
0.0058648649	3328 262
0.0058648649	12152 611
0.0058648649	1758 2607
0.0058648649	2295 1618
0.0058648649	3169 1173
0.0058648649	3169 583
0.0058648649	2543 609
0.0058648649	1877 2842
0.0058648649	8062 2391
0.0058648649	11467 11468
0.0058648649	3627 3628
0.0058648649	795 1705
0.0058648649	449 3591
0.0058648649	233 36
0.0058648649	143 9558
0.0058648649	5135 194
0.0058648649	798 2931
0.0058648649	800 2440
0.0058648649	800 461
0.0058648649	3936 5306
0.0058648649	3245 353
0.0058648649	3024 5042
0.0058648649	2778 1171
0.0058648649	800 556
0.0058648649	3243 1173
0.0058648649	2027 1261
0.0058648649	5169 814
0.0058648649	1547 2375
0.0058648649	3245 1559
0.0058648649	3245 1195
0.0058648649	1100 1102
0.0058648649	801 2596
0.0058648649	2445 479
0.0058648649	800 3575
0.0058648649	800 3622
0.0058648649	317 3301
0.0058648649	478 479
0.0058648649	589 462
0.0058648649	582 3860
0.0058648649	582 620
0.0058648649	800 731
0.0058648649	800 596
0.0058648649	17 2923
0.0058648649	17 2551
0.0058648649	17 5714
0.0056666667	1342 16 15 5 16
0.0056666667	16 5 256 0 16
0.0056666667	2687 11 5 16
0.0056666667	0 360 2162 16
0.0056666667	462 16 0 16
0.0056666667	756 123 5 44
0.0056666667	360 11 5 164
0.0056666667	0 163 164 16
0.0056666667	164 15 16 5
0.0056666667	164 15 5 16 16
0.0056666667	16 462 11 5 16
0.0056666667	14 15 5 16 16
0.0056666667	15 5 16 2283 16
0.0056666667	44 14 15 5 16
0.0056666667	16 15 5 16 121
0.0056666667	14 15 16 5 16
0.0056666667	791 16 15 5 16
0.0056666667	91 14 15 5
0.0056666667	133 0 16 5
0.0056666667	462 0 16 108
0.0056666667	44 14 15 5
0.0056666667	163 164 15 16
0.0056666667	462 11 5 44
0.0056666667	462 11 5 121
0.0056666667	91 462 11 5
0.0056666667	301 15 5 16
0.0056666667	5 16 2283 16
0.0056666667	14 15 16 5
0.0056666667	14 15 5 16
0.0056666667	360 2162 16 5
0.0056666667	5 449 2111
0.0056666667	5 449 3376
0.0056666667	5 449 2613
0.0050000000	15 5 16 17 2923 16
0.0050000000	16 15 5 16 17 2923
0.0050000000	15 5 16 17 173 44
0.0050000000	15 5 16 17 173 16
0.0050000000	163 164 15 16 5 16
0.0050000000	5 46 14 133 0 16
0.0050000000	46 14 133 0 16
0.0050000000	115 46 44 5 46
0.0050000000	11 5 16 17 173
0.0050000000	0 163 164 44 5
0.0050000000	0 16 2278 115 16
0.0050000000	14 133 0 16 36
0.0050000000	115 16 15 5 16
0.0050000000	164 15 16 5 16
0.0050000000	1336 15 5 16
0.0050000000	256 0 16 108
0.0050000000	405 7 5 16
0.0050000000	788 16 15 5
0.0050000000	1336 16 5 16
0.0050000000	5 21 22 2323
0.0050000000	5 21 22 58
0.0050000000	15 752 16 5
0.0050000000	360 15 16 5
0.0050000000	1202 15 5 16
0.0050000000	194 16 5 16
0.0050000000	44 46 15 5
0.0050000000	7 5 449 2613
0.0050000000	11 626 627 16
0.0050000000	1265 16 5 16
0.0050000000	194 15 5 16
0.0050000000	123 5 16 108
0.0050000000	2046 15 5 16
0.0050000000	0 16 367 16
0.0050000000	5 16 378 16
0.0050000000	2300 15 5 16
0.0050000000	2162 16 5 16
0.0050000000	2046 15 16 5
0.0050000000	94 0 44 14
0.0050000000	15 1968 5 16
0.0050000000	3435 15 5 16
0.0050000000	7092 16 5 16
0.0050000000	756 123 5 16
0.0050000000	115 16 15 5
0.0050000000	16 6 1359 16
0.0050000000	44 5 46 14
0.0050000000	133 0 44 5
0.0050000000	15 36 491 16
0.0050000000	611 15 5 16
0.0050000000	0 163 164 44
0.0050000000	7 1589 237 16
0.0050000000	5 301 11 627
0.0050000000	752 16 5 16
0.0050000000	15 5 16 306
0.0050000000	2240 89 5 16
0.0050000000	449 1099 652
0.0050000000	2374 2278 115
0.0050000000	36 79 3708
0.0050000000	5 43 740
0.0050000000	5 43 279
0.0050000000	2439 2338
0.0050000000	437 2472
0.0050000000	904 674
