0.0373004045	33 4309
0.0372451620	1977 9 280 196
0.0372311332	13 9 1977 13 9 1977 13
0.0370630952	1805 299
0.0370327325	113 250 113 250 113 250 113
0.0370005057	6 13 6 502 1977 9
0.0369547799	29 44 1977 9
0.0369267704	1448 6 0 842
0.0368916597	71 1092
0.0368249999	626 349
0.0367844306	290 2 547 29
0.0367664569	33 1532 6 13 9 1977
0.0367349073	709 451
0.0367028015	9 9 9 9 7 9 7
0.0366673170	6 0 20 9
0.0365786412	29 0 249 29 13
0.0365719840	6 0 95 131 132 236 29
0.0364741927	127 21277
0.0364543052	1036 6 9 13 9 1977 9
0.0364466173	96 44 1977 9
0.0364206592	249 29 9 13
0.0364032041	9 6 0 1268 29 9
0.0363004045	468 2042
0.0362961251	29 1977 9 13
0.0362630198	116 2 33 249
0.0361923346	29 0 236 29 13 9
0.0360754263	6 7 6 13
0.0360059712	842 29 13 9 1977
0.0359612278	0 13 447 9
0.0359135480	1036 6 9 13 9
0.0359035155	6 1559 11 0
0.0358895108	6 0 1268 29 9 13
0.0358287976	250 113 9 250
0.0358249999	2810 141
0.0357760914	1532 9 6 13
0.0357327052	22 96 20 29
0.0356771125	1977 9 6 13
0.0355719840	2 33 2192 2375 113 33 116 7
0.0355707196	83 116 2 33
0.0355587539	1339 4649
0.0355476348	89 641 29 33
0.0355465800	9 9 9 9 236
0.0355216296	1532 1984 116
0.0354582100	1036 6 13 9 1977 9
0.0352727422	13 9 1977 9 7 6
0.0351911593	3 0 29 0
0.0350966438	33 2128 6 1532
0.0350630952	5091 299
0.0350630952	2128 6 0 1268 29
0.0350630952	638 29
0.0350171512	6 9 13 9 1977 9
0.0348395108	6 0 29 9 9
0.0348254414	29 715 1977 9
0.0348231613	33 65 6 0
0.0346673170	29 0 43 372 29 1977
0.0344578627	9 1977 9 13 9 1977 9
0.0344092724	29 0 95 131 132
0.0343644229	2072 6 9 13 9 1977
0.0343516868	96 96 96 96 96
0.0343134753	1268 29 1977 9
0.0342633105	0 1977 316 2854
0.0342079816	1448 29 9 13 9
0.0341549631	1977 9 13 9 7
0.0340966438	2 33 190 2072
0.0340673170	6 0 8 9
0.0338994402	113 116 29 13
0.0338966581	502 1977 113 13
0.0338468086	113 116 6 1977
0.0338036418	6 0 15 29
0.0337959065	1977 9 6 0 1268
0.0337876696	2628 584
0.0337876696	5248 7684
0.0337510102	9 0 137 29
0.0336874247	6 13 9 1977 9 107
0.0336712695	79 13 9 9
0.0335680693	134 134 463 134 134
0.0335309969	0 29 9 9 9 9 9 9
0.0335023265	33 249 6 13 9 1977
0.0334648280	88 89 9 7
0.0334428441	7 13 6 1977
0.0334100171	6 1977 9 290
0.0333134753	842 29 1977 9
0.0333134753	842 29 13 9
0.0332993973	1977 14 7 0
0.0332633105	127 2089
0.0332633105	634 36
0.0332436558	13 9 1977 1339
0.0332331236	116 6 13 6 502 1977
0.0332157041	6 0 22 9
0.0332157041	29 0 2072 29 13
0.0331481267	96 9 96 9
0.0330966438	2 33 113 3330
0.0330966438	6 0 12 330
0.0330343948	634 49
0.0328978627	1977 9 9 13 9
0.0328800089	7 6 0 1586 249 29
0.0328719312	9 9 9 261 9
0.0327283773	157 1036 6 9 13
0.0326673170	11 0 43 9
0.0325846911	6 13 9 1977 9 6
0.0325587539	2437 1268
0.0325506746	116 2 33 625
0.0325395289	9 7 11 0
0.0325379962	13 9 7 502
0.0325023265	0 330 29 13 9 1977
0.0324566226	96 96 647 96
0.0323996352	1182 157 1036 6
0.0323668928	2586 473
0.0323176310	13 6 22 96 19 1977
0.0323004414	7 715 1977 9
0.0322633105	647 2 33 2128
0.0322633105	647 13 2 33 2745
0.0322633105	181 2148
0.0322633105	4739 24
0.0321103098	9 14 7 9
0.0321082960	1639 748 1131 6 13 9
0.0321009391	11 0 20 29
0.0319838533	9 9 9 9 7 6
0.0319466562	921 2586
0.0318994402	9 1036 6 13
0.0317673170	29 0 625 9
0.0316884653	1390 2072 6
0.0316119227	9 1425 29 1977
0.0315587539	2886 249
0.0315406019	250 113 250 113 250
0.0315278314	559 11 1977 6
0.0315145104	190 2072 6
0.0314336770	1977 9 641 29 0 13
0.0314286869	371 0 1977 316
0.0314284178	6 1977 2 0
0.0313687385	1977 842 29 13
0.0313263401	1977 9 7 13
0.0313260102	9 290 2 0
0.0313157041	6 0 2128 29 9
0.0313134753	13 6 1977 14
0.0312840372	1977 249 9 7
0.0312727422	29 13 9 1977 9 7
0.0312633105	468 441
0.0312633105	11 2846
0.0312633105	2 33 2128 6 2745
0.0312633105	2 33 1448 6 1532
0.0312633105	760 648
0.0312633105	468 846
0.0311978627	1977 9 13 9 9
0.0311807411	2072 6 13 9 1977
0.0311603098	1036 6 9 9
0.0311205693	2586 2305
0.0310911593	0 1532 29 9 6
0.0310869227	9 168 6 13
0.0310499362	6 13 6 0 1977
0.0307339044	6 0 236 29 13
0.0307202284	9 19 1977 9
0.0306645543	116 7 113 116
0.0306501699	13 9 641 29
0.0306386876	113 1977 250 33
0.0305767828	113 1977 508 0
0.0305753256	0 2419 96 649 249 29 9
0.0305572598	9 9 9 9 7 9
0.0304939932	157 6 13 9 1977 9
0.0304588533	6 13 9 1977 9 287
0.0304566226	113 250 7 113
0.0304415128	2072 6 13 9
0.0304415128	2072 29 13 9
0.0303893004	113 13 116 7
0.0303232619	1036 6 13 9 1977
0.0302770543	6 715 1977 113
0.0302685963	250 13 9 1977 9
0.0302502974	42 0 842 29 13
0.0301717542	33 2192 2375 113
0.0301254414	29 1977 113 250
0.0299964827	113 250 547 29
0.0299947740	0 1448 29 9
0.0299838533	29 13 9 1977 9 371
0.0299838533	6 13 9 1977 9 3
0.0299838533	6 13 9 1977 9 141
0.0299635462	668 6 13 9 1977
0.0299335769	353 29 13 9 1977
0.0298937385	249 29 13 9
0.0298254414	29 1532 9 13
0.0298036418	33 2745 6 0
0.0297543052	1339 9 13 9 1977
0.0297465607	96 96 240 131 330
0.0297352265	113 116 2 0
0.0297302757	79 9 9 9 9
0.0297202284	9 13 842 9
0.0296956795	29 13 9 197
0.0296796080	13 9 7 508
0.0296477817	92 12
0.0296028304	9 33 1448 6 13
0.0295572598	9 9 9 7 9
0.0295395289	29 1977 11 0
0.0295363471	641 29 13 9 1977
0.0294566226	96 647 96 13
0.0294187385	1036 6 9 13
0.0294016759	249 29 6 0
0.0293996352	196 541
0.0293996352	103 710
0.0293532041	29 7 29 13
0.0292849809	29 13 9 1977 9 6
0.0292845386	24 649
0.0292778346	113 13 9 250
0.0291989711	141 0 36 29
0.0291959944	29 13 9 1977 9
0.0291312209	264 29 1977 9
0.0291296526	9 1977 9 13 9 9
0.0290395718	6 2745 9 13
0.0289838533	6 13 9 1977 9 42
0.0289838533	6 13 9 1977 9 2
0.0289838533	6 13 9 1977 9 157
0.0289470141	29 13 9 502 1977
0.0289366581	1725 9 13 9 1977
0.0289352921	9 9 9 4826
0.0289082738	2929 29 13 9
0.0289077284	9 13 249 9
0.0288847586	116 6 13 6 502 1977 9
0.0288171866	29 9 9 13 9 7
0.0287878256	3052 29 13 9
0.0287460769	2745 29 9 13 9
0.0287394089	6 13 9 1977 9 33
0.0287076155	22 1726
0.0286796080	9 9 7 508
0.0286796080	9 7 13 116
0.0286796080	73 29 1977 9
0.0286554620	29 0 1268 29 9
0.0286501699	13 9 547 29
0.0285827116	547 29 0 29
0.0285759391	0 2276 29 0
0.0285444167	0 96 96 13 1955
0.0285010599	13 9 547 29 0
0.0284187385	508 6 1977 9
0.0284162044	29 0 13 316
0.0283668928	143 2586
0.0283474885	13 9 0 353 29
0.0282921080	141 9 13 9
0.0282036869	3 0 1977 316
0.0281717542	6 535 73 5 29 13 9
0.0281505861	0 2745 29 647
0.0281348715	1532 29 9 13 9 1977
0.0281312209	1425 29 1977 9
0.0281312209	236 29 1977 113
0.0281296526	9 9 13 9 1977 9
0.0281296526	1977 9 13 9 9 9
0.0281217542	0 96 96 330
0.0280534692	13 9 1977 9 371
0.0280515637	9 127 1977 316
0.0280033773	157 1036 6 13
0.0279759391	6 0 1155 29
0.0278937385	330 29 13 9
0.0278937385	13 9 0 741
0.0278747534	1137 6 9 13 9
0.0278726477	1339 2586
0.0278592542	2072 29 13 113
0.0278170672	9 9 9 7 508
0.0277999967	13 6 715 1977
0.0277339044	6 0 2745 29 9
0.0277339044	0 1268 29 9
0.0276996373	5320 9 9 9 9 9 9 9 9
0.0276554620	29 0 1268 29 13
0.0276062209	9 9 7 53
0.0275827116	7 0 73 29
0.0275819902	262 9 9 9 9
0.0275592116	29 13 9 9 1977
0.0275564451	6 535 73 5 29 13 9 1977
0.0275395289	6 0 13 1268 29 0
0.0275395289	7 13 11 0
0.0275395289	29 7 9 7
0.0275133403	410 29 13 9 502 1977
0.0275032041	6 7 13 6 1977
0.0274721560	9 9 9 21
0.0274697740	0 2745 29 9
0.0274532041	29 0 29 13 9
0.0274296526	9 9 9 13 9 1977
0.0273786593	29 1977 371 0
0.0272950845	6 1977 6 0
0.0271838177	6 0 1977 316 353
0.0271694682	715 1977 9 7
0.0271347981	353 249 29 1977
0.0271312209	410 29 13 9
0.0271296526	9 9 9 9 9 9 9 9 9 13 9 9 9
0.0271182547	96 1977 113 9 9
0.0270259208	2345 29 13 113
0.0270259208	578 29 1977 113
0.0270256746	88 89 9 13
0.0270126448	9 1977 116 2 33 1977
0.0269964827	250 113 250 7
0.0269882964	13 9 1977 9 7
0.0268937385	1448 29 13 9
0.0268663315	9 0 29 9
0.0268411934	33 913 1448 6
0.0268395108	29 1977 7 13
0.0267917868	29 0 13 330 29
0.0267493783	0 1448 29 6
0.0267286235	1725 6 13 9
0.0266896526	9 9 9 9 9 9 13 9 9 9 9 9
0.0266554620	6 0 43 29 13
0.0266554620	6 0 43 9
0.0266062209	372 29 13 9
0.0266054620	6 0 96 13 96
0.0265395289	6 9 1977 9 7
0.0265253895	1268 29 13 9 1977
0.0265062385	6 13 9 502
0.0265062385	6 13 9 715
0.0264787002	6 9 13 9 1977 9 7
0.0264516377	1448 6 0 1268 29 6
0.0263885250	9 9 1977 9 1977 96 9
0.0263835986	502 1977 9 7
0.0263679444	0 29 0 625
0.0262846560	9 1425 29 9 1425
0.0261546080	2072 6 9 13
0.0261440806	9 9 7 9 9 9
0.0261296526	9 9 9 9 9 9 9 9 9 13 9
0.0260960811	9 1977 9 92
0.0260164384	6 9 9 13 9 9
0.0259924004	249 29 9 13 9 1977
0.0259466633	13 6 44 1977
0.0259163315	33 842 29 1977
0.0259018931	1977 9 876 6 0
0.0259001187	13 2 547 29
0.0258747534	9 9 9 9 257
0.0258663315	9 6 0 842 29 13 9
0.0258663315	9 6 0 29 9 9
0.0257954530	6 1977 9 287
0.0257917868	0 1268 29 13 7
0.0257500661	0 1977 316 878
0.0257489349	9 33 2042 6
0.0256751015	1532 6 13 9 1977
0.0256652417	141 0 2072 29 9
0.0256554620	42 11 13 9
0.0256554620	6 0 330 9
0.0256444682	1977 9 641 29
0.0256341258	1977 9 6 0 13
0.0256218871	9 7 13 6 1977
0.0256028304	1977 316 7 13
0.0256028304	9 33 1448 6 1977
0.0255904298	250 9 9 9 9 9
0.0255572598	9 9 9 7 13
0.0255252570	9 9 9 9 9 9 7 13
0.0255009208	91 6 13 9
0.0254721560	6380 131
0.0254721560	96 13 96 330
0.0254564384	29 9 9 13 9 9
0.0254564384	29 13 9 9 9
0.0254564384	29 1977 9 13 9
0.0254296526	9 9 9 9 9 9 13 9 9 9
0.0253679444	7 11 0 43
0.0253573777	1977 7 0 73 29
0.0253351963	6 1977 9 280
0.0253179444	2 33 2042 6 0 96 13
0.0252683517	6 0 29 9 9 9 9 9
0.0252653511	353 29 0 13
0.0252507569	22 29 13 9
0.0252345141	29 1268 9 1977 9
0.0251461001	33 1448 6 1977
0.0251221286	29 9 6 0 330
0.0250885538	0 29 9 13 9
0.0250805026	13 6 0 1977 9
0.0250526563	9 1977 9 371 0
0.0250526563	33 1268 6 0 13 330 29
0.0250307493	9 89 641 29
0.0250037631	113 1977 116 113
0.0249817974	2 33 1448 6 0
0.0249163315	1977 316 29 13 9
0.0248285250	9 1977 113 13 9
0.0248149166	13 9 0 353 249
0.0247917868	29 1977 141 0
0.0246691089	5 29 13 9 1977
0.0246554620	0 1268 29 9 1977
0.0246554620	371 0 29 13
0.0246477817	371 1396
0.0246451201	6 0 13 316
0.0246054620	29 0 236 29 13 9 1977
0.0245840806	9 9 9 9 9 9 7 9
0.0245840806	9 9 9 7 9 9
0.0245751172	13 9 9 9 9 9 9 9 7
0.0245751172	9 9 9 9 9 9 9 9 7
0.0245751172	13 9 9 9 9 9 9 7
0.0245157810	250 113 116 7
0.0245042692	7 1448 6 0 1268 29
0.0245042692	33 1448 7 29
0.0245009208	654 29 13 9
0.0244564384	6 9 9 9 13 9
0.0244564384	29 9 13 9 9
0.0244564384	6 13 9 9 9
0.0244401932	13 9 1977 113 1036
0.0243679444	0 236 29 1977 113
0.0243153129	2745 6 0 1532 29 9
0.0243117064	7 2745 6 0 1268 7 465 410 29 13 9 502 1977
0.0243003600	29 0 8 131 132
0.0242252820	76 0 29 7
0.0241993922	641 29 1977 9
0.0241304620	29 13 6 502 1977
0.0241285250	250 9 9 9 9
0.0241221286	33 6 0 1268 29 9
0.0241221286	249 6 0 1977
0.0241221286	249 6 0 13
0.0240917868	0 330 29 13 6
0.0240805026	6 13 6 1977 9
0.0240778304	13 6 0 43
0.0240778304	9 0 73 29 1977
0.0240526563	9 7 13 9 7
0.0240526563	6 0 1268 7
0.0240526563	9 1977 2 33
0.0240232619	9 9 9 7 14
0.0240151172	9 9 9 9 9 13 9 9 7
0.0240003600	2 1827 11 0
0.0239859276	9 14 9 14 9 14 9
0.0239163315	9 6 0 330 29 13
0.0238429444	0 1532 29 0 13 330
0.0238285250	1977 113 9 9 9
0.0238285250	9 9 9 9 7 250
0.0238285250	113 13 9 9 9
0.0238082119	9 1977 9 7 0
0.0238082119	6 0 1977 9 0
0.0237564384	29 9 9 9 13 9
0.0237517753	33 2745 6 13 9 1977
0.0237153107	6 1977 113 9 9 9
0.0236652417	7 11 0 15
0.0236339407	9 9 1977 9 7
0.0236218871	1977 7 0 13
0.0236218871	13 7 0 1977
0.0236126102	116 2 33 2042 6 0 96
0.0235808883	9 13 9 33 2745
0.0235043700	14 9 14 9
0.0235042692	29 0 372 29
0.0235042692	6 0 1955 6
0.0235042692	6 0 22 7
0.0234991904	9 0 26 29
0.0234259276	113 519 250 113
0.0233885250	113 116 7 13 113
0.0233885250	9 9 5320 9 9 9 9 9
0.0233885250	236 29 1977 113 13
0.0233679444	11 0 3073 29 0 1977
0.0233654849	9 1977 290 2
0.0233387000	9 33 2128 6 13
0.0233153129	13 11 0 15
0.0233153129	9 1131 6 13
0.0232163315	9 2 33 1977
0.0231904298	2072 9 13 9 1977
0.0231414314	0 353 249 29 0
0.0231304620	6 0 502 13
0.0230526563	13 9 7 9 7
0.0230526563	6 0 29 9 6 0 1268 29
0.0229559870	9 9 9 252
0.0229554620	6 0 13 1532 29 9
0.0229554620	9 6 0 13 330
0.0229554620	29 0 13 330
0.0229294818	6 13 9 9 1977 9
0.0229266377	9 137 29 0
0.0229163315	29 0 13 330 29 1977
0.0229163315	6 0 249 29 9 13
0.0229163315	29 0 842 29 13 9
0.0228663315	11 0 29 13
0.0228523192	457 1391
0.0228285250	113 1977 116 96
0.0228015665	0 46 29 0
0.0228015665	29 0 3520 29 1977 7
0.0227917868	6 0 1268 29 13 7
0.0227917868	0 1448 29 9 6
0.0227917868	0 1448 29 6 0
0.0227917868	7 13 9 107
0.0227615550	0 12 330
0.0227517753	0 2072 29 13 9 1977
0.0227290821	506 29 13 9 1977
0.0227108780	715 1977 113 13
0.0227089235	113 82 451
0.0226694818	6 9 9 13 9 1977
0.0226652417	33 2745 6 0 1532
0.0226652417	642 13 33 9
0.0226652417	7 11 0 22
0.0226397119	9 13 9 33 2128
0.0226218871	6 9 9 7 13
0.0225518220	2 359 6 0
0.0225506746	127 2668
0.0225042692	7 547 29 0
0.0224516377	9 0 2072 29
0.0224516377	9 2 547 29 0
0.0224516377	9 0 73 29
0.0224259276	14 9 14 9 14 9
0.0223913315	29 1532 6 13
0.0223913315	0 2745 29 13
0.0223885250	9 9 5320 9 9 9 9
0.0223885250	13 330 29 44 1977
0.0223694818	6 1977 9 13 9
0.0222792692	6 0 263 7
0.0222748785	29 0 1977 9 6
0.0222371145	2346 1532
0.0222160550	9 1977 9 6 0
0.0221440806	9 9 9 7 13 9
0.0221304620	9 0 353 29 1977
0.0221285250	9 9 9 9 9 9 250
0.0221285250	79 9 9 9 9 9
0.0221285250	9 9 1977 113 9
0.0221285250	9 9 9 9 7 116
0.0221285250	9 9 9 7 116
0.0221221286	29 6 0 1268 29 9
0.0221143951	1810 2 33 1448 6 0
0.0221143951	9 280 290 2
0.0221143951	9 1832 11 0
0.0220885538	1977 6 0 29 9
0.0220721286	0 249 29 9 13
0.0220526563	29 0 1977 316 842 29
0.0220526563	6 0 13 1955 29
0.0220526563	7 0 73 29 0
0.0220526563	13 9 371 0
0.0220526563	1977 9 3 0
0.0220526563	7 0 842 29
0.0220526563	29 0 330 29
0.0220232619	9 9 20 9 9
0.0220000247	1977 9 280 0
0.0219859276	13750 96 96 13 9
0.0219859276	9 13750 96 96 13
0.0219286073	137 29 1977 9
0.0219163315	29 0 1977 140 13
0.0218682806	13750 96 96
0.0218663315	0 29 13 7 9
0.0218513743	9 13 9 1977 9 181
0.0218346111	29 0 1977 316 878
0.0218285250	9 6 13 9 502 1977
0.0218082119	6 13 9 9 7
0.0218082119	13 6 1977 9 7
0.0218015665	33 615 6 0
0.0218015665	2 33 2128 6 0
0.0218015665	2 33 2745 29
0.0218015665	11 0 15 7
0.0217917868	42 13 9 7
0.0217879057	1508 6 13 9 1977
0.0217615550	33 535 73 5 29 13
0.0217493884	29 13 9 1977 9 6 0
0.0217334534	6 13 116 2
0.0216718871	7 13 6 1977 9
0.0216615452	6 9 13 9 7
0.0215971286	2072 29 13 6 1977
0.0215686441	6 13 113 1977 116
0.0215686441	29 13 113 1977 116
0.0215252570	9 9 9 9 9 7 13
0.0215252570	13 9 9 9 9 7 9
0.0215193230	13 9 2 33
0.0215042692	2 33 1532 29 0
0.0215042692	7 0 236 29
0.0215042692	29 0 2745 29
0.0214888521	330 29 1977 9
0.0214259276	113 250 113 250 113
0.0213913315	0 1448 29 13
0.0213885250	1977 79 13 9
0.0213853083	1850 748
0.0213853083	2040 197
0.0213346158	13 9 9 1977 116
0.0212792692	33 641 29 0
0.0212584534	29 6 0 13 330 29
0.0212182019	196 157 1036 6 9
0.0211663315	29 9 9 7 13
0.0211579982	141 13 6 1977
0.0211456281	9 356 13 9
0.0211402417	0 1155 29 9
0.0211296526	9 7 13 9 1977 9
0.0211285250	9 13 9 1977 1339
0.0211143951	1810 2 33 3330 6
0.0211143951	559 11 1977 7
0.0211143951	9 293 6 0
0.0210885538	29 9 6 0 13
0.0210885538	29 13 6 0 1977
0.0210526563	29 13 2 0
0.0210526563	11 1977 9 7
0.0210526563	6 1977 9 7 0
0.0210526563	9 7 9 7 0
0.0210526563	7 0 29 7
0.0210334534	29 1977 9 287
0.0210232619	9 9 9 9 20
0.0210232619	9 13 9 502
0.0209286073	653 6 13 9
0.0209266377	9 107 2 0
0.0209056148	9 9 9 502
0.0208579982	1268 29 13 6 1977
0.0208429444	9 88 89 9 9
0.0208346111	116 2 33 2042 6 0 13
0.0208346111	2 33 625 6 13
0.0208346111	9 7 0 741
0.0208346111	9 6 0 465
0.0208346111	6 0 43 96
0.0208285250	9 1532 9 13
0.0208285250	13 9 1977 14 9
0.0208285250	9 9 2664 9 9
0.0208285250	79 13 9 9 9
0.0208285250	134 1977 113 9
0.0208285250	113 1977 79 13
0.0208285250	1977 116 13 113
0.0208285250	113 13 9 116
0.0208252570	1977 9 9 7 13
0.0208233072	4110 11 1977 9
0.0208042692	0 3073 29 0 1977 42
0.0208015665	2 33 2042 6 0 13 1955 6
0.0208015665	79 116 2 33 1448 7 6
0.0208015665	29 0 264 29
0.0208015665	6 0 3116 29
0.0208015665	11 0 264 29
0.0208015665	29 0 2929 29
0.0208015665	7 0 264 29
0.0207753961	5210 1276
0.0207497217	641 29 13 9
0.0207437631	9 13 9 1977 134
0.0207334534	6 1977 9 196
0.0207259276	250 113 250 113 250 113 250
0.0207232619	9 2072 29 13 9
0.0207153107	7 13 113 1977 508
0.0206885375	29 1977 9 197
0.0206142239	1789 482
0.0205904298	13 9 1977 113 116
0.0205840806	13 9 9 9 7 9
0.0205519428	1977 9 287 33
0.0205276563	2 33 2745 6 0 29
0.0205276563	6 1532 6 0
0.0205276563	6 0 1532 6
0.0205193230	73 29 1977 7 0
0.0205042692	7 0 2072 29
0.0204670267	29 0 1 131 132
0.0204564384	29 13 9 9 9 9 9
0.0204336176	42 13 11 9
0.0204114531	359 6 0 29
0.0204035392	89 9 2 33
0.0203885250	13 9 96 9
0.0203661958	9 0 1977 316 73
0.0203082806	250 113 250 113 250 113 250 113
0.0202584534	29 0 842 29 13 6
0.0202556836	466 29 13 113
0.0202239349	9 0 95 131 132
0.0202239349	9 1240 11 0
0.0201987836	2889 330 29
0.0201904298	2308 6 13 9 1977
0.0201904298	433 6 13 9 1977
0.0201670267	140 192 9 0
0.0201570725	6 68 1977 9
0.0201456281	1532 29 9 1977
0.0201385538	29 1977 7 13 9
0.0201319084	116 2 33 1268
0.0201319084	6 0 19 641
0.0201319084	641 29 0 842
0.0201319084	2 33 1532 113
0.0201285250	9 9 9 9 255
0.0201285250	113 9 13 9 9
0.0201285250	9 9 9 9 116
0.0201285250	13 9 9 250
0.0201128124	13 2 547 29 0
0.0201082119	29 9 13 9 6
0.0200934685	1977 1131 6 13
0.0200760375	353 29 13 9
0.0200526563	29 13 9 1977 9 371 0
0.0200526563	29 1977 9 7 0
0.0200526563	29 13 9 9 7
0.0200526563	6 0 1977 9 7
0.0200526563	29 0 29 13 7
0.0200526563	6 1977 9 7 6
0.0200526563	0 29 7 13 6
0.0199792692	2 359 6 0 29
0.0199792692	0 2128 29 6
0.0199792692	7 1448 6 0
0.0199792692	29 0 1448 29
0.0199792692	33 1448 6 0
0.0199792692	29 0 73 29
0.0199792692	29 0 625 6
0.0199787123	9 1977 9 76
0.0199709359	1532 29 6 0
0.0199709359	9 9 7 163
0.0198904298	2465 6 13 9 1977
0.0198840806	9 9 13 9 7 9
0.0198840806	9 1977 9 7 9
0.0198579982	1532 6 0 842 29 13 9
0.0198579982	641 29 0 1977
0.0198523192	65 6 13 9 502 1977
0.0198523192	9 1977 9 2428
0.0198523192	561 9 43 1977
0.0198523192	9 505
0.0198523192	3538 249
0.0198523192	696 158
0.0198523192	22 8246
0.0198523192	3330 9 13 1268
0.0198523192	4190 9
0.0198523192	152 2974
0.0198523192	1276 561
0.0198285250	842 29 13 9 1977 9
0.0198285250	9 13 1268 9 1977 9
0.0198285250	9 9 257 9 9
0.0198285250	13 113 1977 250 113
0.0197527133	0 13750 96 96 13
0.0197459359	42 0 1977 316
0.0197334534	29 13 9 107
0.0197153107	42 13 9 1977 9
0.0196521911	9 7 9 89 362 89 6
0.0196082806	96 647 96 1977 330
0.0196082806	9 9 9 666
0.0196082806	2586 756
0.0196082806	666 9 9 9
0.0196069084	6 0 53 641
0.0195445725	715 641 29 13
0.0195276504	2308 6 13 9
0.0195025205	9 89 641 29 0
0.0194953066	2 33 693 29
0.0194919409	9 559 11 1977
0.0194336176	6 0 1532 29 13
0.0194259276	2745 6 13 3330 9
0.0193626222	6 1532 9 13 9
0.0193625893	0 95 131 132 236 29 1977 113
0.0193526563	29 9 9 13 7
0.0193096111	29 0 1977 316 842
0.0193096111	137 29 0 1977
0.0193096111	625 6 0 13
0.0193086441	647 9 13 9 1977
0.0192800291	9 0 353 29 13
0.0192765665	33 2128 6 0
0.0192765665	11 0 2200 29
0.0192765665	2 127 372 6
0.0192765665	33 693 29 0
0.0192682332	250 547 29 0
0.0192682332	42 0 842 29
0.0191570725	6 22 96 44
0.0191570725	6 504 1977 9
0.0191553107	29 9 13 1268 9 1977
0.0191553107	42 13 113 1977 116
0.0191553107	6 1977 113 9 9 9 9
0.0191285250	1448 6 13 9 1977 9
0.0191285250	9 9 9 9 9 255
0.0191285250	9 9 9 9 9 43
0.0191285250	653 6 13 9 1977 9
0.0191285250	1137 6 9 13 9 1977
0.0191285250	236 29 13 9 1977 9
0.0191285250	2745 6 13 9 1977
0.0191285250	9 13 9 1977 14
0.0191285250	250 13 113 1977 250
0.0191285250	1977 13 9 1977 113
0.0191285250	79 9 13 9 9
0.0191285250	508 9 13 9 1977
0.0191285250	9 9 9 7 20
0.0191285250	1688 13 9 1977 9
0.0191285250	9 9 9 7 250
0.0191285250	9 9 9 9 260
0.0191285250	9 9 9 9 4826
0.0191285250	249 6 13 9 1977
0.0191285250	249 29 9 13 9
0.0191285250	96 9 9 13 9
0.0191285250	676 6 13 9 1977
0.0191285250	113 13 9 1977 9
0.0191285250	644 9 13 9
0.0191285250	116 13 113 1977
0.0191285250	9 9 13 250
0.0191285250	1268 9 1977 9
0.0191285250	9 9 9 236
0.0191285250	9 13 9 33 1448
0.0190960345	466 29 13 9
0.0190739407	13 9 9 9 9 7
0.0189818011	1977 9 2428 47
0.0189768892	42 0 13 330
0.0189672144	33 2745 6 0 1977 842 29 13
0.0189195128	9 13 9 1977 9 7
0.0188993520	6 1977 9 124
0.0188165628	4068 9 13 9
0.0187459359	287 0 1977 316
0.0187259276	9 5524 9 9 9
0.0187259276	6664 9 9 9
0.0187259276	756 2586
0.0187259276	113 250 113 116
0.0187173143	6 0 2245 29
0.0187048227	11 0 43 29
0.0186634931	1977 290 2 359
0.0186634931	9 371 0 625
0.0186215495	29 13 6 715 1977
0.0186069084	0 1532 29 96
0.0186069084	2 33 2745 6 44
0.0185765665	42 0 249 29
0.0185193230	9 1977 9 7 2
0.0184553107	29 1532 9 13 9 1977
0.0184553107	29 9 13 9 502
0.0184553107	141 13 9 1977 9
0.0184459359	116 2 33 2745 6 0
0.0184459359	140 0 1977 316
0.0184433974	0 1586 249 29 9
0.0184188273	0 506 29 13
0.0183739407	9 13 9 1977 9 33
0.0183739407	13 9 1977 9 33
0.0183739407	1977 9 13 9 33
0.0183649264	20 29 13 9
0.0183649264	353 29 1977 9
0.0183649264	13 9 33 1448
0.0183183852	96 13 96 330 29
0.0183183852	9 13 9 1977 113 181
0.0183183852	13 9 1977 116 6
0.0183183852	13 9 1977 14 0
0.0183183852	1977 113 13 116 7
0.0182944872	42 13 6 1977
0.0179909917	6 13 7 163
0.0179774264	356 9 13 9
0.0179661123	13 9 280 0
0.0178165393	13 9 33 2128
0.0178165393	506 29 1977 9
0.0177846626	157 1036 6 9
0.0177432332	116 2 33 1448 6
0.0177432332	715 641 29 0
0.0177112392	330 6 53 1977
0.0176215495	6 13 9 0 353
0.0176183852	9 13 9 1977 9 2
0.0176183852	13 9 1977 116 0
0.0176183852	13 9 1977 9 42
0.0176183852	13 9 1977 9 2
0.0176183852	9 13 9 1977 9 371
0.0175935302	0 506 29 13 9
0.0175445725	1586 249 29 9
0.0174408531	9 287 33 223
0.0174408531	0 1977 316 3073
0.0173360983	644 9 13 9 1977
0.0173360983	372 9 13 9 1977
0.0173237392	29 1977 9 876
0.0172814004	1977 9 88 89 9
0.0172245410	6 13 9 107
0.0171570725	6 22 96 53
0.0170451431	0 2128 29 9
0.0170451431	0 5 29 13
0.0170358365	13 330 29 502 1977
0.0168547865	9 1977 9 760
0.0168547865	9 1977 9 280
0.0168165393	748 6 13 9
0.0167998178	1977 280 290 2
0.0167578743	29 13 9 0 353 29
0.0167280171	1977 9 290 2
0.0167112392	95 42 13 9
