0.0357590166	141 9 13 9
0.0356941471	11 0 20 29
0.0356452897	6 0 236 29
0.0356452792	1268 29 13 1268
0.0356399889	6 7 13 6 1977
0.0356394675	9 1036 6 13
0.0356347994	6 0 2745 29 9
0.0355667085	0 506 29 0
0.0355640540	249 6 0 13
0.0355437700	1339 2586
0.0355170812	29 0 1268 29 13
0.0354910507	137 29 0 1977
0.0354755372	0 1977 316 353 29
0.0354461419	2393 353
0.0354396392	6 0 13 1268 29 0
0.0354363481	29 13 9 9 1977
0.0354186366	2 33 113 3330
0.0354153004	0 29 9 9 9 9 9 9
0.0353547874	4395 140
0.0353392595	13 6 0 1977 9
0.0352093583	1339 13 9 1977
0.0351048411	921 2586
0.0350569558	134 134 463 134 134
0.0350252756	0 249 29 9
0.0350236273	9 1977 14 7
0.0349616307	13 9 9 1977 116
0.0349389648	9 0 137 29
0.0349242370	9 13 1268 9
0.0349213684	13 9 641 29
0.0348678660	13 6 0 43
0.0348611889	6 0 22 9
0.0348568617	9 9 113 250
0.0348308312	0 13 447 9
0.0347863760	0 236 29 1977 113
0.0347461688	6 0 2128 29 9
0.0347287332	9 0 29 9
0.0347287332	9 6 0 29 9 9
0.0347102891	2586 473
0.0346926031	29 0 13 330
0.0346794400	6 0 12 330
0.0346452792	15 506 29 1977
0.0346390738	1977 316 7 13
0.0346135286	2810 141
0.0345806439	264 29 1977 9
0.0345667085	0 73 29 0
0.0345557931	113 1977 250 33
0.0345342043	641 29 1977 9
0.0345020009	96 6574
0.0344971733	29 13 9 1977 9
0.0343474471	29 0 156 9
0.0343387084	73 29 1977 9
0.0343260346	6 255 13 9
0.0342091858	0 3013 96
0.0341945915	127 2089
0.0341686675	143 94
0.0341686675	1542 1180
0.0341633039	502 1977 9 7
0.0341593027	1977 9 876 6 0
0.0341509794	9 14 9 14 9
0.0340644476	9 9 9 7 9
0.0340628464	9 33 1448 6 1977
0.0340628464	13 11 0 15
0.0340537112	371 0 29 13
0.0340513062	9 666 9 9
0.0340501726	6 13 447 9
0.0340473671	33 2869 29 0
0.0340252756	0 13 1955 29 1977
0.0340252756	29 1532 9 13
0.0340236273	113 250 547 29
0.0340171948	9 6 0 842 29 13 9
0.0339801919	9 7 9 89 362
0.0339645299	6 0 96 13 96
0.0339616389	9 9 7 53
0.0339360893	88 89 9 7
0.0339302237	11 2846
0.0338889913	330 29 13 9
0.0337981688	1532 6 13 9 1977
0.0337287332	9 7 13 6 1977
0.0337287332	1977 6 0 29 9
0.0337037619	6 9 1977 113
0.0336720418	1725 6 13 9
0.0336316924	1977 9 280 196
0.0335602488	6 13 7 163
0.0335589114	470 2268
0.0335295363	6 0 330 9
0.0335001932	1977 9 9 13 9
0.0334632106	1268 29 13 9 1977
0.0334602835	6 13 6 0 1977
0.0334457536	15 506
0.0334027768	9 290 157 299
0.0334002354	91 6 13 9
0.0333790199	0 2745 29 647
0.0333636054	9 168 6 13
0.0333636054	578 29 1977 113
0.0333387084	2745 6 0 1532 29 9
0.0333387084	9 1131 6 13
0.0333260346	29 44 1977 9
0.0333246658	502 1977 113 13
0.0332489913	13 9 0 741
0.0332362604	96 96 240 131 330
0.0332116392	1977 316 29 13 9
0.0331951376	2586 2305
0.0331945915	760 648
0.0331905463	250 9 9 9 9 9
0.0331877633	157 1036 6 9 13
0.0331745997	5091 299
0.0331686675	197 139
0.0331686675	1728 1826
0.0331611042	113 13 250 33
0.0331595311	9 13 113 1977 250
0.0331034576	1977 249 9 7
0.0330840991	0 2419 96 649 249 29 9
0.0330669069	249 29 9 13 9 1977
0.0330569558	96 13 96 330
0.0330453300	1810 2 33 249 6
0.0330413545	196 541
0.0330236273	13 9 547 29
0.0330236273	250 113 250 7
0.0329949128	29 0 95 131 132
0.0329939054	4739 24
0.0329801919	1977 7 0 73 29
0.0329526560	634 36
0.0328982064	33 6 0 1268 29 9
0.0328982064	29 6 0 1268 29 9
0.0328982064	6 0 13 1532 29 9
0.0328642798	29 13 6 502 1977
0.0328412664	2128 6 0 1268 29
0.0327973315	410 29 13 9 502 1977
0.0327878260	29 0 13 330 29
0.0327634675	9 1977 113 181
0.0327620605	6 0 1977 316 353
0.0327484055	468 846
0.0327102891	262 9 9 9 9
0.0326720418	410 29 13 9
0.0326441504	7 11 0 15
0.0325626932	9 9 13 9 1977 9
0.0325619479	6 0 8 9
0.0324775973	2072 29 1977 9
0.0324535747	9 2 33 1977
0.0324535670	6 0 2245 29
0.0324184030	9 6 0 1268
0.0324177609	6 2745 9 13
0.0323762606	6 0 15 29
0.0323387084	13 11 0 22
0.0323387084	116 2 33 2042 6 0 13
0.0322996964	6 13 9 502
0.0322582658	2 33 2042 6 0 96 13
0.0322180717	715 1977 9 7
0.0322116392	9 6 0 330 29 13
0.0321945915	181 2148
0.0321168643	1977 9 280 0
0.0320391528	89 641 29 33
0.0320236273	250 113 116 7
0.0319865298	96 96 96 96 96
0.0319749825	2 33 2745 6 44 13
0.0319526560	6 0 29 3135
0.0319526560	468 441
0.0319200125	0 29 0 625
0.0319200125	29 0 625 9
0.0318841558	9 290 2 0
0.0318611669	290 565
0.0318161052	9 9 7 163
0.0317973315	9 1425 29 9 1425
0.0316255320	0 223 29 0
0.0316223443	0 1268 29 9 1977
0.0315963139	9 33 2128 6 13
0.0315963139	625 6 0 13
0.0315907139	6 9 13 9 1977 9
0.0315705257	6 9 13 9 1977 9 7
0.0315626932	9 1977 9 13 9 9
0.0315028333	13 6 1977 9 7
0.0315001932	9 1977 9 13 9 1977 9
0.0315001932	1977 9 13 9 9
0.0314984628	29 1977 11 0
0.0314939338	9 0 353 29 0
0.0314527102	0 625 6 13
0.0314343123	6 0 13 316
0.0314278999	29 0 236 29 13 9 1977
0.0314233134	76 0 29 7
0.0314002354	1448 29 13 9
0.0313931996	6 1977 2 0
0.0313886706	113 116 7 0
0.0313636054	372 29 13 9
0.0313047819	641 29 0 842
0.0312828810	2 33 1532 6 13
0.0312180717	9 33 2042 6
0.0310997921	260 9 9 7
0.0310664622	9 9 9 7 14
0.0309350079	7 547 29 0
0.0309213684	73 29 1977 7 0
0.0309200125	6 0 43 9
0.0308895392	9 9 9 9 7 250
0.0308839586	9 1977 9 6 0
0.0307873694	9 13 9 1977 9 181
0.0307784030	9 0 73 29 1977
0.0307775696	29 1977 141 0
0.0307494135	29 0 1977 316 878
0.0307308653	2072 6 9 13
0.0307102891	143 2586
0.0307037619	0 249 29 9 13
0.0306441504	7 11 0 43
0.0306394675	1532 29 13 9
0.0305626932	1977 9 9 13 9 9
0.0305626932	1977 9 13 9 9 9
0.0305170812	29 0 13 330 29 1977
0.0304760694	33 2745 6 13 9 1977
0.0304238247	1532 9 9 13
0.0304153004	0 29 9 13 9
0.0303100372	6 9 9 7 13
0.0302828810	2 33 2745 6 44
0.0302771781	9 13 249 9
0.0302221274	9 1977 9 92
0.0302180717	2745 6 0 29
0.0302098029	9 9 9 252 9
0.0302057369	9 9 9 9 257
0.0301724201	9 7 13 9 7
0.0301688792	641 29 0 1977
0.0301131884	141 0 36 9
0.0300283294	6 9 13 9 7
0.0300252756	7 2745 6 0 1268 7 465 410 29 13 9 502 1977
0.0300252756	0 1955 29 13
0.0300252756	7 11 0 22
0.0299269437	9 88 89 9 9
0.0299076358	641 29 13 9 1977
0.0298839586	9 1977 9 7 0
0.0298798767	6 9 1977 9 7
0.0298611669	103 710
0.0298254728	9 9 9 4826
0.0297793227	29 1268 9 1977 9
0.0297494135	11 0 3073 29 0 1977
0.0297494135	0 2072 29 1977
0.0297308653	654 29 13 9
0.0296461829	44 1977 113 9
0.0296223443	6 0 249 29 9 13
0.0296223443	29 0 1977 140 13
0.0295873593	9 255 43 9
0.0295044817	6 13 7 1977
0.0295011611	1036 6 13 9 1977
0.0294939338	250 547 29 0
0.0294655346	13 9 9 9 9 9 9 7
0.0294652626	6 0 1977 9 0
0.0294387073	1137 6 9 13 9
0.0294278999	6 0 96 13
0.0294153004	29 13 6 0 1977
0.0294153004	7 13 6 1977 9
0.0294153004	6 0 29 9 9 9 9 9
0.0294153004	29 9 6 0 13
0.0294153004	6 0 29 13 9 9
0.0293975320	1532 6 0 842 29 13 9
0.0293961797	116 2 33 1268
0.0293676977	14 9 14 9
0.0293668645	9 1977 2 33
0.0293260346	6 0 1532 9
0.0293167909	6 9 13 7
0.0292994893	9 0 2072 29
0.0292406284	9 96 9 96
0.0292180717	1448 6 0 1268 29 6
0.0291891303	5 29 13 9 1977
0.0291724201	9 9 7 6 0
0.0291121962	7 13 9 107
0.0290973157	116 6 13 6 502 1977 9
0.0290910025	1977 9 3 0
0.0290752378	2 33 2128 6 0
0.0290534317	6 0 1268 29 13 7
0.0290534317	0 330 29 13 6
0.0290501726	29 1532 6 13
0.0290413112	11 0 264 29
0.0290409455	6 0 53 641
0.0290252756	141 0 2072 29 9
0.0290252756	0 96 647 96 1977
0.0290252756	642 13 33 9
0.0290252756	6 0 43 96
0.0289717029	113 13 9 116
0.0289439251	250 9 9 9 9
0.0289250327	6 13 9 9 7
0.0289130996	113 250 113 250 113 250 113
0.0289099233	113 1977 116 113
0.0288982064	29 0 842 29 13 9
0.0287994349	29 0 1977 842 29
0.0287993757	29 0 372 29
0.0287946928	113 1977 508 0
0.0287913883	113 116 2 0
0.0287775696	29 1977 371 0
0.0287615411	6 13 9 9 1977 9
0.0287560982	0 13 330 29
0.0287317874	6 0 1155 29
0.0287037619	29 9 9 7 13
0.0287037619	11 0 29 9
0.0287037619	0 29 13 7 9
0.0286720418	9 6 0 465
0.0286097448	29 1977 7 13 9
0.0286079356	33 1268 6 0 13 330 29
0.0286049313	7 0 264 29
0.0285831252	6 0 29 9 6 0 1268 29
0.0285795843	0 1448 29 13
0.0285795843	0 2745 29 13
0.0285626932	9 9 9 9 9 9 9 9 9 13 9 9 9
0.0285626932	9 9 9 9 9 9 13 9 9 9
0.0285626932	9 9 9 9 9 9 13 9
0.0285626932	9 9 9 9 9 9 13 9 9 9 9 9
0.0285626932	9 9 9 9 9 9 9 9 9 13 9
0.0285527573	1977 9 641 29
0.0285149399	127 2668
0.0285141627	0 1448 29 9 6
0.0285136213	2 4110 11 1977 9
0.0284939338	9 0 73 29
0.0284655346	13 9 9 9 9 9 9 9 7
0.0284649702	6 0 502 13
0.0284557028	0 2276 29 0
0.0284527102	6 0 19 641
0.0284300247	0 1268 29 13 7
0.0283725673	2072 9 13 9 1977
0.0283668645	9 0 13 316
0.0283668645	1977 9 287 0
0.0283668645	9 9 7 9 89
0.0283668645	13 9 371 0
0.0283668645	9 13 2 33
0.0283260346	0 1532 29 13
0.0281805009	0 1448 29 6 0
0.0281621360	2854 236 29 1977
0.0281614441	6 53 1977 9
0.0281593121	24 649
0.0281580350	1532 29 9 13 9 1977
0.0281524546	249 9 13 9 1977
0.0281465743	2 33 2745 29
0.0280857944	13 2 547 29
0.0280644476	9 9 0 9 9 9
0.0280644476	9 9 9 9 9 9 7 13
0.0280534317	29 6 0 13 330 29
0.0280252756	2 33 625 6 13
0.0280252756	2 33 1532 113
0.0279717029	113 9 13 116
0.0279419001	1977 9 88 89 9
0.0278893563	6 1977 7 0
0.0278790703	29 13 9 107
0.0278784052	29 13 113 1977 116
0.0278554464	0 1155 29 9
0.0278106318	250 13 9 1977 9
0.0277993757	7 0 842 29
0.0277993757	29 0 264 29
0.0277993757	11 0 15 7
0.0277993757	6 0 22 7
0.0277890206	9 13 9 33 2745
0.0277772585	96 1977 113 9 9
0.0277651787	33 641 29 0
0.0277515392	116 2 33 1448 6
0.0277101944	7 0 73 29 0
0.0277101944	6 0 1955 6
0.0277073351	13 9 1977 113 116
0.0276723065	42 13 9 7
0.0276485391	1810 2 33 3330 6
0.0276135109	0 1532 29 0 13 330
0.0276135109	0 1532 29 96
0.0276135109	33 2128 6 13
0.0276079356	0 3073 29 0 1977 42
0.0275705257	29 0 1977 9 6
0.0275642275	9 1977 116 2 33 1977
0.0275390703	6380 131
0.0274600950	141 0 36 29
0.0274224364	0 1448 29 6
0.0273825830	88 89 9 13
0.0273676977	9 9 9 261 9
0.0273676977	113 1977 116 96
0.0273668645	9 1977 9 7 2
0.0273651787	287 0 1977 316
0.0273615411	6 9 9 13 9 9
0.0273328432	42 0 249 29
0.0273238897	9 89 641 29
0.0272946636	29 13 9 1977 9 6 0
0.0272946636	6 9 6 9 6
0.0272406284	9 43 9 9 9 9
0.0272406284	9 13 842 9
0.0272094797	141 13 9 1977 9
0.0271805009	29 0 1977 316 842 29
0.0271805009	33 2745 6 0
0.0271805009	6 0 3116 29
0.0271805009	0 46 29 0
0.0271443704	7 13 9 89
0.0271332078	1268 29 13 6 1977
0.0270728496	6 13 113 1977 116
0.0270644476	9 9 9 9 9 9 7 9
0.0270644476	9 9 9 7 13 9
0.0270644476	9 7 13 9 1977 9
0.0270644476	9 9 7 13 9
0.0270644476	1977 9 9 7 13
0.0270644476	13 9 9 9 9 7 9
0.0270644476	9 9 9 9 9 7 13
0.0270644476	9 9 9 9 7 9
0.0270644476	9 9 7 9 9 9
0.0270644476	9 9 9 7 9 9
0.0270482425	116 2 33 1448 7 6
0.0270482425	116 2 33 2745 6 0
0.0270373875	1725 9 13 9 1977
0.0269900267	0 2072 29 13 9 1977
0.0269860565	7 0 2072 29
0.0269860565	6 0 1268 7
0.0269791690	116 2 33 6 0 1268 29
0.0269717029	79 9 9 13 9
0.0269717029	79 9 13 9 9
0.0269717029	1977 116 13 113
0.0269452424	9 1832 11 0
0.0269289045	9 9 13 9 9 9 9 9 7
0.0269289045	9 9 9 9 9 13 9 9 7
0.0269046389	29 0 2745 29
0.0269046389	7 1448 6 0 1268 29
0.0269046389	42 0 842 29
0.0269046389	29 0 2929 29
0.0269046389	7 0 236 29
0.0269046389	33 1448 7 29
0.0269032156	42 13 113 1977 116
0.0268647408	6 43 96 44
0.0268589873	7 0 29 7
0.0268357669	42 0 1977 316
0.0268158440	2 33 65 6
0.0267772585	13 9 96 9
0.0267537241	6 1977 9 7 0
0.0267537241	29 13 9 9 7
0.0267510148	29 9 9 13 9 9
0.0267510148	29 9 9 9 13 9
0.0267510148	29 9 13 9 9
0.0267510148	29 13 9 9 9
0.0267348096	6 1532 6 0
0.0266723065	11 13 9 7
0.0266723065	11 1977 9 7
0.0266723065	29 13 2 0
0.0266676235	13 9 2 33
0.0266584450	157 1036 6 13
0.0266416670	6 13 116 2
0.0266295465	29 0 1448 29
0.0266295465	6 0 263 7
0.0265795843	29 0 1977 316 842
0.0265705257	29 9 13 9 6
0.0265621421	9 5320 9 9
0.0265073743	715 1977 113 13
0.0265024772	29 1977 9 287
0.0264843882	1977 9 287 33
0.0264350729	9 9 255 1977 9
0.0263687652	559 11 1977 7
0.0263676977	113 1977 250 113
0.0263676977	9 14 9 14 9 14 9
0.0263676977	113 519 250 113
0.0263615411	6 1977 9 13 9
0.0263241045	359 6 0 29
0.0263241045	9 137 29 0
0.0263241045	9 1240 11 0
0.0263241045	9 107 2 0
0.0263241045	9 0 95 131 132
0.0262512883	33 2745 6 0 1532
0.0262406284	9 9 1977 9 1977 96 9
0.0262406284	9 9 9 9 9 9 250
0.0262406284	9 1977 113 9 9 9 9
0.0262406284	9 1977 113 13 9
0.0262406284	9 9 43 9 9
0.0262406284	9 9 1977 113 9
0.0262406284	113 13 9 9 9
0.0262406284	1977 113 9 9 9
0.0262053979	29 0 73 29
0.0261832751	113 116 7 13 113
0.0261805009	6 0 13 1955 6
0.0261805009	6 0 13 1955 29
0.0261805009	2 33 1532 29 0
0.0261805009	33 615 6 0
0.0261805009	29 0 330 29
0.0261716659	9 9 255 1977
0.0261383696	79 13 9 9 9
0.0260998989	113 82 451
0.0260972585	9 9 9 9 9 43
0.0260895022	9 2072 29 13 9
0.0260821691	9 1977 155 0
0.0260709944	113 1977 79 13
0.0260709944	113 250 13 113
0.0260709944	113 250 113 250 113
0.0260709944	13750 96 96
0.0260644476	13 9 9 9 7 9
0.0260644476	9 9 13 7 9
0.0260394763	6 1977 113 9 9 9
0.0259484405	13 9 1977 14 0
0.0259289045	9 9 1977 9 7
0.0259289045	9 13 9 1977 9 7
0.0258790007	0 12 330
0.0258589873	6 1977 9 7 6
0.0258589873	0 29 7 13 6
0.0258589873	29 0 29 13 7
0.0258589873	29 9 9 13 7
0.0258589873	6 0 1977 9 7
0.0258589873	29 1977 9 7 0
0.0258589873	6 1977 7 6
0.0258589873	7 13 6 0
0.0257348096	2 127 372 6
0.0257348096	11 0 2200 29
0.0256729091	9 9 9 9 7 116
0.0256724642	1639 748 1131 6 13 9
0.0256196550	13 6 22 96 19 1977
0.0256196550	13 330 29 44 1977
0.0255606284	79 9 9 9 9 9
0.0255539207	29 9 13 9 502
0.0255473536	9 6 13 9 502 1977
0.0255473536	842 29 13 9 1977 9
0.0255445306	33 535 73 5 29 13
0.0254986626	9 13 9 502
0.0254928742	92 12 29
0.0254928742	7 1448 6 0
0.0254799784	2745 6 13 3330 9
0.0254673258	13 9 1977 113 1036
0.0254350729	13 9 502 1977 9
0.0254350729	1977 79 13 9
0.0253977884	506 29 13 9 1977
0.0253928496	647 9 13 9 1977
0.0253777195	236 29 1977 113 13
0.0253676977	14 9 14 9 14 9
0.0253676977	113 250 1977 113
0.0253676977	13750 96 96 13 9
0.0253676977	250 13 113 1977 250
0.0253676977	13 113 1977 250 113
0.0253676977	113 250 113 116
0.0253676977	134 1977 113 9
0.0253028053	0 985 29 0
0.0252654388	250 113 250 113 250 113 250 113
0.0252654388	250 113 250 113 250 113
0.0252545704	441 442 29 1977 9
0.0252406284	9 9 9 1977 113
0.0252406284	96 9 9 13 9
0.0252406284	113 9 13 9 9
0.0252406284	113 13 9 1977 9
0.0252339207	29 9 13 1268 9 1977
0.0252339207	29 1532 9 13 9 1977
0.0252291788	9 13 9 33 1448
0.0251539354	33 1448 6 1977
0.0251168981	9 1532 9 13
0.0251122552	29 0 842 29 13 6
0.0251092891	653 6 13 9 1977 9
0.0250534317	29 13 9 1977 9 371 0
0.0250534317	11 1977 6 0
0.0250394763	6 1977 113 9 9 9 9
0.0250106717	76 1977 7 0
0.0250106717	2 359 6 0 29
0.0250106717	6 0 502 29
0.0250106717	33 1448 6 0
0.0250106717	29 0 625 6
0.0250106717	33 2128 6 0
0.0250106717	0 2128 29 6
0.0249760246	42 13 11 9
0.0249533837	371 1396
0.0249454592	29 13 9 9 9 9 9
0.0249289045	13 9 9 9 9 7
0.0249289045	9 13 9 1977 9 33
0.0248338208	22 29 13 9
0.0247687362	33 1532 6 0
0.0247687362	33 693 29 0
0.0246898565	9 9 9 21
0.0246729091	9 9 9 7 250
0.0246339207	42 13 9 1977 9
0.0245621421	9 9 5320 9 9 9 9
0.0245621421	9 5524 9 9 9
0.0245621421	9 9 246 9 9
0.0245621421	9 9 257 9 9
0.0245621421	9 9 2664 9 9
0.0245606284	13 9 9 250
0.0245606284	9 9 9 9 255
0.0245606284	9 9 13 250
0.0245388797	9 13 9 1977 113 181
0.0245032751	96 647 96 1977 330
0.0244673683	1977 1131 6 13
0.0244666113	1977 13 9 1977 113
0.0244350729	9 13 1268 9 1977 9
0.0244118105	1977 113 13 116 7
0.0243948919	1036 6 9 1977
0.0243609900	0 13750 96 96 13
0.0242346598	4110 11 1977 9
0.0242346598	466 29 13 9
0.0241624984	42 13 6 1977
0.0241623989	9 287 33 223
0.0241351621	668 6 13 9 1977
0.0241316659	9 9 9 9 20
0.0240931708	29 0 3032 578 29
0.0240625223	9 7 9 89 362 89 6
0.0240625223	9 127 1977 316
0.0238673536	236 29 13 9 1977 9
0.0238673536	249 29 9 13 9
0.0238433446	13 6 44 1977
0.0238349626	9 9 9 502
0.0238273743	9 9 9 9 4826
0.0237972916	1977 9 13 9 33
0.0237550729	1268 9 1977 9
0.0237458979	168 4330
0.0237373169	2745 6 13 9 1977
0.0237119172	2308 6 13 9 1977
0.0237119172	433 6 13 9 1977
0.0237119172	2465 6 13 9 1977
0.0236986867	666 9 9 9
0.0236876977	250 113 250 113 250 113 250
0.0236866069	6 1977 9 124
0.0235606284	9 9 9 9 9 255
0.0235388797	96 13 96 330 29
0.0235373661	9 13 9 1977 9 371
0.0235105219	137 29 1977 9
0.0234673683	1977 290 2 359
0.0234433490	9 13 9 1977 9 2
0.0233909944	9 9 9 252
0.0233171233	647 2 33 2745 6
0.0232805872	451 89 9 2
0.0232461066	9 9 9 7 20
0.0232393601	9 293 6 0
0.0231092891	249 29 13 9 1977
0.0230310528	1137 6 9 13 9 1977
0.0230045167	13 6 715 1977
0.0230014803	9 280 290 2
0.0229737460	13 9 1977 9 42
0.0229616577	9 88 89 13
0.0228821421	1688 13 9 1977 9
0.0228760606	29 0 8 131 132
0.0228673536	249 6 13 9 1977
0.0228273743	644 9 13 9
0.0227781241	1977 9 290 2
0.0227243277	9 9 9 666
0.0227243277	9 9 9 236
0.0227243277	2586 756
0.0227195161	9 107 157 3
0.0226494575	9 0 353 29 1977
0.0226329871	353 249 29 1977
0.0226292239	33 913 1448 6
0.0225854388	372 9 13 9
0.0225831777	372 9 13 9 1977
0.0225065131	157 1036 6 9
0.0223948919	466 29 13 113
0.0223628999	9 13 9 33 2128
0.0223590596	13 9 0 353 249
0.0223360246	6 0 1532 29 13
0.0223146179	13 116 2 33 1977 316
0.0222729883	676 6 13 9 1977
0.0222202676	6 535 73 5 29 13 9 1977
0.0222169811	330 29 1977 9
0.0222006869	1448 6 13 9 1977 9
0.0221623989	748 1131 6 13
0.0221607076	1339 9 13 9 1977
0.0221430611	6 13 9 1977 9 2428
0.0220563669	29 13 6 715 1977
0.0220399336	9 0 1977 316 73
0.0220210310	9 13 9 1977 1339
0.0219682476	13 2 547 29 0
0.0219204634	249 6 0 842
0.0219187721	9 9 9 9 260
0.0218665625	196 157 1036 6 9
0.0217498444	644 9 13 9 1977
0.0217458251	1850 748
0.0216915952	641 29 13 9
0.0216878320	2 1827 11 0
0.0216108708	6 0 13 447
0.0215801123	457 1391
0.0215679931	653 6 13 9
0.0213948919	353 29 13 9
0.0213732573	1508 6 13 9 1977
0.0212210069	137 29 0 1977 9
0.0212154754	260 9 13 9
0.0212154754	6664 9 9 9
0.0212154754	756 2586
0.0211679880	89 9 2 33
0.0211532577	6 13 9 0 353
0.0211063928	9 0 353 29 13
0.0210602905	1789 482
0.0210460928	561 9 43 1977
0.0208489660	42 0 13 330
0.0207142151	29 1977 9 107
0.0206976976	0 1977 316 842
0.0206329871	353 29 1977 9
0.0206108708	0 506 29 13
0.0206108708	0 1977 316 901
0.0206108708	0 5 29 13
0.0205845982	76 1977 7 13
0.0205839525	2346 1532
0.0205801123	3538 249
0.0204968690	9 371 0 625
0.0204968690	13 2 33 2745
0.0204871236	2 33 693 29
0.0204845653	7 6 0 1586 249 29 9
0.0204845653	0 1586 249 29 9
0.0203910516	13 316 79 116
0.0203689353	33 2745 6 0 1977 842 29 13
0.0203582037	5210 1276
0.0202805872	9 280 196 157
0.0202714460	29 13 9 0 353 29
0.0202437228	356 9 13 9 1977
0.0201772414	65 6 13 9 502 1977
0.0200814590	29 1977 9 197
0.0200791584	2040 197
0.0200679381	6 1532 9 13 9
0.0200424919	116 2 33 1448 6 0
0.0200162193	113 116 2 127
0.0199674572	95 42 13 9
0.0199488393	2 33 1532 6
0.0199075741	1131 6 9 13 9
0.0198489660	2 0 353 249
0.0198489660	0 1977 316 3073
0.0198220477	9 1977 9 2428
0.0197762295	1977 9 88 89
0.0197290591	7 13 9 280
0.0197290591	155 0 1977 316
0.0197282252	2308 6 13 9
0.0197265008	6 0 1977 316 842
0.0197163751	6 1977 9 280
0.0197098444	260 9 13 9 1977
0.0196329871	715 641 29 13
0.0196213616	696 158
0.0196162576	6 22 96 44
0.0196070306	2 359 6 13 9
0.0195801123	4190 9
0.0195801123	9 505
0.0195688270	11 0 43 29
0.0195688270	11 0 15 29
0.0194591022	1977 141 0 36
0.0194518708	29 0 1 131 132
0.0193910516	1586 249 29 9
0.0193910516	330 6 115 1977
0.0193910516	330 6 53 1977
0.0193709184	6 1977 9 305
0.0193195543	356 9 13 9
0.0193068962	1276 561
0.0192805872	236 29 1977 371
0.0192805872	116 2 547 29
0.0191834362	196 157 1036 6 13
0.0191834362	6 0 1 9
0.0191581219	9 543 11 0
0.0191581219	9 107 2 33
0.0191456693	1131 6 13 9
0.0191456693	33 1532 29 13
0.0191456693	0 486 29 13
0.0191456693	6 88 89 9
0.0191275066	2436 9 13 9
0.0191025282	1448 6 0 13
0.0190649607	3330 9 13 1268
0.0190424919	116 2 33 249 6
0.0189671543	11 1977 9 280
0.0189415007	0 506 29 13 9
0.0189296904	13 9 33 1448
0.0189296904	506 29 1977 9
0.0188921196	6 68 1977 9
0.0188220477	152 2974
0.0188220477	22 8246
0.0188158858	6 0 593 29
0.0187349642	116 2 127 1977
0.0187349642	451 89 0 13
0.0187290591	6 0 2745 29 647
0.0187290591	29 1977 9 124
0.0187269953	1036 6 9 13 9 1977
0.0186877549	1532 29 9 1977
0.0186402296	23 24
0.0185772905	13 9 280 196
0.0185219467	163 29 1977 9
0.0184930288	1810 2 33 1448 6 13
0.0184930288	748 1131 6 13 9
0.0184930288	1977 157 1036 6 13
0.0184930288	9 371 0 70
0.0184930288	1977 88 89 9
0.0184215314	88 89 0 13
0.0184215314	2 359 6 1977
0.0183391952	9 0 26 29
0.0183391952	1977 316 842 29
0.0183391952	13 9 107 157
0.0183391952	13 9 290 2
0.0182805872	79 116 2 127
0.0182537967	9 2 33 1824
0.0182055525	9 356 13 9
0.0182055525	559 11 1977 9
0.0182055525	9 559 11 1977
0.0181903653	13 6 502 1977 9
0.0181795959	29 0 112 568
0.0181795959	6 9 0 353
0.0180917479	0 353 249 29 0
0.0180525267	0 1977 316 29 13
0.0180257624	6 0 2200 29
0.0180257624	7 0 2200 29
0.0180257624	3 0 73 29
0.0180257624	2 359 6 0
0.0180257624	6 0 20 29
0.0179671543	11 0 70 287
0.0179671543	157 33 1977 316
0.0179671543	647 116 2 33
0.0179448788	13 9 33 2745 6
0.0178921196	6 22 96 53
0.0178921196	6 504 1977 9
0.0178489660	29 0 13 1955
0.0177290591	76 0 1977 316
0.0177027865	6 13 9 124
0.0177014972	356 13 9 1977 9
0.0176501842	33 535 73 5 29 13 9 1977
0.0176501842	6 22 96 19
0.0176150573	9 89 641 29 0
0.0176150573	9 107 157 6
0.0176150573	9 178 2 33
0.0176150573	13 9 107 2
0.0176075115	1977 131 132 353 9
0.0175772905	1977 9 1545 287
0.0175772905	9 124 82 6
0.0175772905	1977 280 290 2
0.0175772905	1977 9 0 1647 29
0.0175772905	1977 6 201 29
0.0173731218	1448 6 0 1532 29 6
0.0173195543	29 1977 9 876
0.0173174345	846 442 29 13 113
0.0173016245	76 13 7 0
0.0173007906	2305 6 13 9
0.0172638576	11 1977 9 280 290
0.0172638576	6 0 129 29
0.0172537967	9 287 0 808
0.0172306077	13 330 29 502 1977
0.0170614673	9 1977 9 181
0.0170596890	6 0 3116 29 4222 29
0.0170460256	113 13 9 9 9 9
0.0170219221	2 33 2042 6 0 13 1955 6 0 96 96 330 6
0.0170219221	2 33 2192 2375 113 33 116 7
0.0169663205	2088 6 13 9
0.0169403639	634 593
0.0169403639	132 376
0.0169296904	20 29 13 9
0.0168875823	53 641 29 0
0.0168531525	9 1977 9 280 196
0.0168531525	9 1545 287 0
0.0168531525	1977 9 107 157
0.0168531525	9 451 89 0
0.0166528876	29 1977 9 507
0.0166112170	137 29 0 1977 9 6
0.0166112170	9 6 0 465 410 29
0.0166112170	353 249 29 0
0.0166112170	9 6 39 2
0.0166112170	13 7 163 29
0.0166112170	353 7 249 29
0.0165505000	116 2 33 2192
0.0165397197	140 192 9 0
0.0165397197	69 359 6 0
0.0165397197	33 913 2128 6
0.0164930288	359 6 0 29 9
